model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
teacherA_4,test_w48-51,ge5,all,1.2965102575076488,94668,93780,0.823868677905945,0.7326644285097156,0.791749935636151,0.8026124973341864,0.7120327833595523,0.7734388692186155,0.8019193857965451,0.687928886685501,0.11417346091342623,1.1542119979858398,0.282648583983488,0.03392525592420281,0.0922338843322661,0.9408977031707764,11,teacherA_member,4,35.333333333333336
teacherA_4,test_w48-51,ge5,near,1.2965102575076488,94668,10675,0.823868677905945,0.7326644285097156,0.7117609837074895,0.8433723653395785,0.6497715304138441,0.7368977471274194,0.8442154566744731,0.6616005220363852,0.11417346091342623,1.1542119979858398,0.282648583983488,0.03392525592420281,0.0922338843322661,0.9408977031707764,11,teacherA_member,4,35.333333333333336
teacherA_4,test_w48-51,ge5,far,1.2965102575076488,94668,83105,0.823868677905945,0.7326644285097156,0.8020246731590253,0.7973768124661573,0.7200303632307447,0.7781326479121178,0.7964863726610913,0.691310816685252,0.11417346091342623,1.1542119979858398,0.282648583983488,0.03392525592420281,0.0922338843322661,0.9408977031707764,11,teacherA_member,4,35.333333333333336
teacherA,test_w48-51,all,all,1.065888886650108,100000,100000,0.82901,0.7343697699040268,0.811908501,0.73156,0.7286125636999999,0.78440690595,0.78546,0.6953854156,0.08269221680045132,1.0186494588851929,0.2598662439603706,0.032531352097603244,0.07660093223705888,0.9722362756729126,11,teacherA,,35.333333333333336
teacherA,test_w48-51,all,near,1.065888886650108,100000,10972,0.82901,0.7343697699040268,0.7364269048487058,0.8179001093693037,0.6707252378782356,0.7329505741888444,0.8642909223477944,0.6571794121399926,0.08269221680045132,1.0186494588851929,0.2598662439603706,0.032531352097603244,0.07660093223705888,0.9722362756729126,11,teacherA,,35.333333333333336
teacherA,test_w48-51,all,far,1.065888886650108,100000,89028,0.82901,0.7343697699040268,0.8212110133890462,0.720919261355978,0.7357467208069371,0.7907484936761467,0.7757447095295862,0.700094004695152,0.08269221680045132,1.0186494588851929,0.2598662439603706,0.032531352097603244,0.07660093223705888,0.9722362756729126,11,teacherA,,35.333333333333336
teacherA,test_w48-51,ge5,all,1.065888886650108,94668,93780,0.8388579034098111,0.7428045901614398,0.8171514967466014,0.7127532522925997,0.7385255822093213,0.7944309207372143,0.7358072083599915,0.7089721992192031,0.07591230391155268,0.900041401386261,0.2438682423413864,0.02830600701385672,0.07007623015534098,0.8602522611618042,11,teacherA,,35.333333333333336
teacherA,test_w48-51,ge5,near,1.065888886650108,94668,10675,0.8388579034098111,0.7428045901614398,0.7411084357521501,0.8090866510538641,0.6801887775634786,0.7429476640613335,0.8434660421545668,0.6708548904892225,0.07591230391155268,0.900041401386261,0.2438682423413864,0.02830600701385672,0.07007623015534098,0.8602522611618042,11,teacherA,,35.333333333333336
teacherA,test_w48-51,ge5,far,1.065888886650108,94668,83105,0.8388579034098111,0.7428045901614398,0.8269193768514778,0.70037903856567,0.74601905901089,0.8010440458802869,0.7219782203236869,0.7138684421732074,0.07591230391155268,0.900041401386261,0.2438682423413864,0.02830600701385672,0.07007623015534098,0.8602522611618042,11,teacherA,,35.333333333333336
teacherB,test_w48-51,all,all,1.4075419166759908,100000,100000,0.82077,0.7228658805897423,0.79540342835,0.77544,0.7105916635,0.7844548206999999,0.7628,0.6905990734999999,0.12658002883970734,1.35249924659729,0.29858622314757644,0.0372919242864951,0.09925110354870562,1.021196722984314,11,teacherB,,35.333333333333336
teacherB,test_w48-51,all,near,1.4075419166759908,100000,10972,0.82077,0.7228658805897423,0.682903274243529,0.8636529347429821,0.6272989090411958,0.6970326777251185,0.8310244258111557,0.6223944467736054,0.12658002883970734,1.35249924659729,0.29858622314757644,0.0372919242864951,0.09925110354870562,1.021196722984314,11,teacherB,,35.333333333333336
teacherB,test_w48-51,all,far,1.4075419166759908,100000,89028,0.82077,0.7228658805897423,0.8092681865255875,0.7645684503751629,0.7208568396459542,0.7952289114660556,0.7543918767129443,0.6990047567057555,0.12658002883970734,1.35249924659729,0.29858622314757644,0.0372919242864951,0.09925110354870562,1.021196722984314,11,teacherB,,35.333333333333336
teacherB,test_w48-51,ge5,all,1.4075419166759908,94668,93780,0.8299847889466345,0.730231291281617,0.801391570302917,0.7648005971422478,0.7210304217417824,0.7938431032051012,0.7272232885476647,0.7031958103993617,0.12094318911967766,1.2447364330291748,0.28400837535201356,0.03285562953194627,0.09587757772877298,0.9397487044334412,11,teacherB,,35.333333333333336
teacherB,test_w48-51,ge5,near,1.4075419166759908,94668,10675,0.8299847889466345,0.730231291281617,0.6904256215410365,0.8601405152224825,0.6387388322894287,0.7070141930250214,0.8069320843091334,0.635310458568928,0.12094318911967766,1.2447364330291748,0.28400837535201356,0.03285562953194627,0.09587757772877298,0.9397487044334412,11,teacherB,,35.333333333333336
teacherB,test_w48-51,ge5,far,1.4075419166759908,94668,83105,0.8299847889466345,0.730231291281617,0.8156453637333132,0.752553997954395,0.7316009375639817,0.8049964467605111,0.7169845376331148,0.7119158167863404,0.12094318911967766,1.2447364330291748,0.28400837535201356,0.03285562953194627,0.09587757772877298,0.9397487044334412,11,teacherB,,35.333333333333336
student_kdM0_s0,val,all,all,1.690110396927612,200000,53779,0.926205,0.894465473609565,0.8232173966604065,0.7732200301232823,0.8011473382733036,0.7887790023522192,0.7389129585897841,0.762442434872348,0.03608697287924589,0.31402820348739624,0.11136164063240724,0.006015040431833303,0.005864428061619422,0.2569558918476105,11,kdM0,0,1.0
student_kdM0_s0,val,all,near,1.690110396927612,200000,10959,0.926205,0.894465473609565,0.8379682382060406,0.7516196733278584,0.8142319586641116,0.7826342408066429,0.7728807372935487,0.7581512227393009,0.03608697287924589,0.31402820348739624,0.11136164063240724,0.006015040431833303,0.005864428061619422,0.2569558918476105,11,kdM0,0,1.0
student_kdM0_s0,val,all,far,1.690110396927612,200000,42820,0.926205,0.894465473609565,0.8194421871205044,0.7787482484820177,0.797798567725362,0.7903516422816441,0.7302195235871088,0.7635406925502103,0.03608697287924589,0.31402820348739624,0.11136164063240724,0.006015040431833303,0.005864428061619422,0.2569558918476105,11,kdM0,0,1.0
student_kdM0_s0,val,ge5,all,1.690110396927612,191366,52270,0.9377371110855638,0.9071336288773968,0.8347308038350385,0.7320834130476372,0.8159346774304503,0.8012312221690541,0.6829347618136599,0.7775411490313873,0.03087381957580434,0.2604442238807678,0.09428455143194918,0.0045502888641831,0.005209805025832706,0.21234171092510223,11,kdM0,0,1.0
student_kdM0_s0,val,ge5,near,1.690110396927612,191366,10483,0.9377371110855638,0.9071336288773968,0.84774008454172,0.7175426881617858,0.8277351079748136,0.7945579355322352,0.734331775255175,0.7724923565210449,0.03087381957580434,0.2604442238807678,0.09428455143194918,0.0045502888641831,0.005209805025832706,0.21234171092510223,11,kdM0,0,1.0
student_kdM0_s0,val,ge5,far,1.690110396927612,191366,41787,0.9377371110855638,0.9071336288773968,0.8314671981766247,0.7357312082705147,0.812974332983695,0.8029053328688835,0.6700409218177902,0.7788077269595927,0.03087381957580434,0.2604442238807678,0.09428455143194918,0.0045502888641831,0.005209805025832706,0.21234171092510223,11,kdM0,0,1.0
student_kdM0_s0,test_w16-19,all,all,1.690110396927612,100000,100000,0.91785,0.884247931133618,0.8639298797499999,0.67501,0.8294083387000001,0.8404843434999999,0.62902,0.8019899226999999,0.0410837303549796,0.3642340302467346,0.12505343211986436,0.007670134280856735,0.0060091174827515675,0.2911812961101532,11,kdM0,0,3.5
student_kdM0_s0,test_w16-19,all,near,1.690110396927612,100000,11980,0.91785,0.884247931133618,0.8314297721202004,0.6939065108514191,0.8002454248747912,0.8377192136894824,0.6152754590984975,0.799402856427379,0.0410837303549796,0.3642340302467346,0.12505343211986436,0.007670134280856735,0.0060091174827515675,0.2911812961101532,11,kdM0,0,3.5
student_kdM0_s0,test_w16-19,all,far,1.690110396927612,100000,88020,0.91785,0.884247931133618,0.8683533208929789,0.6724380822540331,0.8333775696432628,0.8408606926834811,0.6308907066575778,0.8023420364689842,0.0410837303549796,0.3642340302467346,0.12505343211986436,0.007670134280856735,0.0060091174827515675,0.2911812961101532,11,kdM0,0,3.5
student_kdM0_s0,test_w16-19,ge5,all,1.690110396927612,96085,89545,0.9276786178904095,0.8934559467465352,0.8655299873630732,0.6695627896588308,0.8364821189457832,0.841177638990511,0.5888882684683678,0.8070614120109797,0.0364940767780256,0.3175165057182312,0.11058839574688382,0.006210515537729178,0.005658158033864475,0.2528536021709442,11,kdM0,0,3.5
student_kdM0_s0,test_w16-19,ge5,near,1.690110396927612,96085,11402,0.9276786178904095,0.8934559467465352,0.8370737477853473,0.6801438344150149,0.8101245264105152,0.8442343949630855,0.5819154534292229,0.809840362450962,0.0364940767780256,0.3175165057182312,0.11058839574688382,0.006210515537729178,0.005658158033864475,0.2528536021709442,11,kdM0,0,3.5
student_kdM0_s0,test_w16-19,ge5,far,1.690110396927612,96085,78143,0.9276786178904095,0.8934559467465352,0.8696820936766936,0.6680188884481015,0.8403280075101732,0.8407316216684312,0.5899056857300078,0.8066559298447374,0.0364940767780256,0.3175165057182312,0.11058839574688382,0.006210515537729178,0.005658158033864475,0.2528536021709442,11,kdM0,0,3.5
student_kdM0_s0,test_w20-23,all,all,1.690110396927612,100000,100000,0.89941,0.855533767014186,0.8502431416999999,0.71545,0.8074148995,0.8344591847499999,0.64359,0.7848072384,0.05238823156252506,0.45786231756210327,0.1528579777344368,0.011370485896031417,0.011105613665580718,0.35940882563591003,11,kdM0,0,7.5
student_kdM0_s0,test_w20-23,all,near,1.690110396927612,100000,13417,0.89941,0.855533767014186,0.8106014090333159,0.7299694417529999,0.7721171163449354,0.8286461634493553,0.6210032048893195,0.7791589714541254,0.05238823156252506,0.45786231756210327,0.1528579777344368,0.011370485896031417,0.011105613665580718,0.35940882563591003,11,kdM0,0,7.5
student_kdM0_s0,test_w20-23,all,far,1.690110396927612,100000,86583,0.89941,0.855533767014186,0.8563860696095077,0.71320005081829,0.8128846840603814,0.8353599771317695,0.6470900754189621,0.7856825002598662,0.05238823156252506,0.45786231756210327,0.1528579777344368,0.011370485896031417,0.011105613665580718,0.35940882563591003,11,kdM0,0,7.5
student_kdM0_s0,test_w20-23,ge5,all,1.690110396927612,95941,89776,0.9096111151645282,0.864394131930388,0.8511391152293069,0.7196021208340759,0.8146196889265124,0.8351700040372083,0.6309926929246124,0.7907787660765515,0.04713998504539904,0.4121876358985901,0.13772921456225484,0.009470459885870992,0.009620332999079351,0.32210513949394226,11,kdM0,0,7.5
student_kdM0_s0,test_w20-23,ge5,near,1.690110396927612,95941,12762,0.9096111151645282,0.864394131930388,0.8151013601495452,0.7259050305594734,0.781628020091182,0.8345646884294116,0.6115028992320953,0.789788440556457,0.04713998504539904,0.4121876358985901,0.13772921456225484,0.009470459885870992,0.009620332999079351,0.32210513949394226,11,kdM0,0,7.5
student_kdM0_s0,test_w20-23,ge5,far,1.690110396927612,95941,77014,0.9096111151645282,0.864394131930388,0.8571109363310276,0.7185576648401589,0.8200867426787715,0.8352703109656461,0.6342223491832654,0.7909428730478482,0.04713998504539904,0.4121876358985901,0.13772921456225484,0.009470459885870992,0.009620332999079351,0.32210513949394226,11,kdM0,0,7.5
student_kdM0_s0,test_w24-27,all,all,1.690110396927612,100000,100000,0.89359,0.8284497870317726,0.8372717117000001,0.72826,0.7913102126,0.8184517238,0.65576,0.7652969146999999,0.05685595491454005,0.5276519656181335,0.16446471778750135,0.013987373226536058,0.012699867739975414,0.4047691524028778,11,kdM0,0,11.5
student_kdM0_s0,test_w24-27,all,near,1.690110396927612,100000,12494,0.89359,0.8284497870317726,0.8029607971826478,0.7332319513366415,0.7609129390107251,0.8196817020169681,0.6455898831439091,0.7664576260605089,0.05685595491454005,0.5276519656181335,0.16446471778750135,0.013987373226536058,0.012699867739975414,0.4047691524028778,11,kdM0,0,11.5
student_kdM0_s0,test_w24-27,all,far,1.690110396927612,100000,87506,0.89359,0.8284497870317726,0.8421705822457889,0.7275501108495418,0.7956502982652618,0.818276109009668,0.6572120768861563,0.7651311897469887,0.05685595491454005,0.5276519656181335,0.16446471778750135,0.013987373226536058,0.012699867739975414,0.4047691524028778,11,kdM0,0,11.5
student_kdM0_s0,test_w24-27,ge5,all,1.690110396927612,96204,89771,0.9018128144359902,0.8350119773509465,0.8365407140490406,0.7388577603012109,0.7959553260359452,0.8169754428043413,0.6554009646767888,0.7685311786682912,0.05272581566576348,0.4845585227012634,0.15212935500336455,0.012305548146276107,0.012708908811857208,0.37004682421684265,11,kdM0,0,11.5
student_kdM0_s0,test_w24-27,ge5,near,1.690110396927612,96204,11977,0.9018128144359902,0.8350119773509465,0.8072504362103787,0.7354930283042498,0.7692467188308033,0.8256162789797099,0.6356349670201219,0.7760398894146714,0.05272581566576348,0.4845585227012634,0.15212935500336455,0.012305548146276107,0.012708908811857208,0.37004682421684265,11,kdM0,0,11.5
student_kdM0_s0,test_w24-27,ge5,far,1.690110396927612,96204,77794,0.9018128144359902,0.8350119773509465,0.8410501833869544,0.7393757873357842,0.8000673268135884,0.8156451179094601,0.6584440959457027,0.7673751534142947,0.05272581566576348,0.4845585227012634,0.15212935500336455,0.012305548146276107,0.012708908811857208,0.37004682421684265,11,kdM0,0,11.5
student_kdM0_s0,test_w28-31,all,all,1.690110396927612,100000,100000,0.87311,0.7694532838523844,0.8147220615499999,0.75296,0.7580232307999999,0.8086773995500001,0.6895,0.7435420517,0.07100665792629125,0.7219539880752563,0.20068336933489792,0.020643370662190127,0.021854350703358675,0.5331945419311523,11,kdM0,0,15.5
student_kdM0_s0,test_w28-31,all,near,1.690110396927612,100000,15990,0.87311,0.7694532838523844,0.7883071060037523,0.7569731081926204,0.7352745503439649,0.8067853142589119,0.7090056285178237,0.7439217485928706,0.07100665792629125,0.7219539880752563,0.20068336933489792,0.020643370662190127,0.021854350703358675,0.5331945419311523,11,kdM0,0,15.5
student_kdM0_s0,test_w28-31,all,far,1.690110396927612,100000,84010,0.87311,0.7694532838523844,0.819749738483514,0.7521961671229616,0.7623530891560529,0.8090375286275444,0.6857874062611594,0.7434697822878229,0.07100665792629125,0.7219539880752563,0.20068336933489792,0.020643370662190127,0.021854350703358675,0.5331945419311523,11,kdM0,0,15.5
student_kdM0_s0,test_w28-31,ge5,all,1.690110396927612,95576,94669,0.8812672637482213,0.7753894897094987,0.819639447041388,0.7506047386155975,0.7668796936670113,0.8153825969684176,0.6700715123218793,0.7531087802600616,0.06652245509237953,0.6726912260055542,0.1880047666642357,0.018555376596946626,0.022444546044170954,0.4943603575229645,11,kdM0,0,15.5
student_kdM0_s0,test_w28-31,ge5,near,1.690110396927612,95576,15420,0.8812672637482213,0.7753894897094987,0.7934072199772949,0.7588845654993515,0.7444213150613219,0.8149480965949155,0.7009727626459143,0.7549224162011703,0.06652245509237953,0.6726912260055542,0.1880047666642357,0.018555376596946626,0.022444546044170954,0.4943603575229645,11,kdM0,0,15.5
student_kdM0_s0,test_w28-31,ge5,far,1.690110396927612,95576,79249,0.8812672637482213,0.7753894897094987,0.824743624271742,0.7489936781536676,0.7712495683417671,0.8154671405684554,0.6640588524776337,0.7527558891672794,0.06652245509237953,0.6726912260055542,0.1880047666642357,0.018555376596946626,0.022444546044170954,0.4943603575229645,11,kdM0,0,15.5
student_kdM0_s0,test_w32-35,all,all,1.690110396927612,100000,100000,0.84865,0.7309692391604734,0.7956262056499999,0.75327,0.7267276252999999,0.78936435885,0.71937,0.7109990656,0.0896843437774479,0.926979660987854,0.24175025554300708,0.028545620065493348,0.03201170315802099,0.6661244630813599,11,kdM0,0,19.5
student_kdM0_s0,test_w32-35,all,near,1.690110396927612,100000,16559,0.84865,0.7309692391604734,0.7615845742496528,0.7744429011413733,0.6994279938402078,0.785201459327254,0.7278217283652394,0.7089604873482698,0.0896843437774479,0.926979660987854,0.24175025554300708,0.028545620065493348,0.03201170315802099,0.6661244630813599,11,kdM0,0,19.5
student_kdM0_s0,test_w32-35,all,far,1.690110396927612,100000,83441,0.84865,0.7309692391604734,0.8023818218861232,0.7490682038805863,0.7321452808571325,0.7901904929231434,0.7176927409786555,0.7114036247168658,0.0896843437774479,0.926979660987854,0.24175025554300708,0.028545620065493348,0.03201170315802099,0.6661244630813599,11,kdM0,0,19.5
student_kdM0_s0,test_w32-35,ge5,all,1.690110396927612,95262,94615,0.8581386072095903,0.7362280046485037,0.800654302828596,0.7517095597949586,0.7360711344821893,0.7958394507265524,0.6974792580457644,0.7212581040721374,0.08399344094002038,0.8628290295600891,0.22697736794802356,0.025916581966414217,0.03066874067025227,0.6186957359313965,11,kdM0,0,19.5
student_kdM0_s0,test_w32-35,ge5,near,1.690110396927612,95262,16006,0.8581386072095903,0.7362280046485037,0.7674686741532412,0.7772710233662377,0.7094607117227222,0.7936268531866526,0.7089216543796076,0.72088367808934,0.08399344094002038,0.8628290295600891,0.22697736794802356,0.025916581966414217,0.03066874067025227,0.6186957359313965,11,kdM0,0,19.5
student_kdM0_s0,test_w32-35,ge5,far,1.690110396927612,95262,78609,0.8581386072095903,0.7362280046485037,0.8074114066281319,0.746504853133865,0.7414894253482229,0.7962899695758396,0.695149410372858,0.7213343429542077,0.08399344094002038,0.8628290295600891,0.22697736794802356,0.025916581966414217,0.03066874067025227,0.6186957359313965,11,kdM0,0,19.5
student_kdM0_s0,test_w36-39,all,all,1.690110396927612,100000,100000,0.82639,0.7113678530508786,0.8000621648999999,0.74023,0.7164306099000001,0.79086797195,0.75732,0.6996534129,0.10707650072455407,1.0243048667907715,0.2754069868686809,0.03504425488107602,0.047644970970898884,0.7302970886230469,11,kdM0,0,23.5
student_kdM0_s0,test_w36-39,all,near,1.690110396927612,100000,12548,0.82639,0.7113678530508786,0.758605528769525,0.7503984698756774,0.6826586284666879,0.7831354582403569,0.716608224418234,0.6923133375836786,0.10707650072455407,1.0243048667907715,0.2754069868686809,0.03504425488107602,0.047644970970898884,0.7302970886230469,11,kdM0,0,23.5
student_kdM0_s0,test_w36-39,all,far,1.690110396927612,100000,87452,0.82639,0.7113678530508786,0.8060105465283812,0.7387709829392124,0.7212763632621323,0.7919774672391713,0.7631615057402918,0.7007065993916664,0.10707650072455407,1.0243048667907715,0.2754069868686809,0.03504425488107602,0.047644970970898884,0.7302970886230469,11,kdM0,0,23.5
student_kdM0_s0,test_w36-39,ge5,all,1.690110396927612,95184,91735,0.8380715246259876,0.7175785360220072,0.802704855644538,0.7410911865700115,0.7251457565401916,0.7955857265156292,0.727159753638197,0.7094382380271735,0.09995709471313749,0.9424097537994385,0.25711168442530125,0.03174829771987517,0.04459648840141901,0.6719861030578613,11,kdM0,0,23.5
student_kdM0_s0,test_w36-39,ge5,near,1.690110396927612,95184,12085,0.8380715246259876,0.7175785360220072,0.7627670280476033,0.756557716177079,0.6925715986241625,0.790049056304196,0.692263136119156,0.7043020897599254,0.09995709471313749,0.9424097537994385,0.25711168442530125,0.03174829771987517,0.04459648840141901,0.6719861030578613,11,kdM0,0,23.5
student_kdM0_s0,test_w36-39,ge5,far,1.690110396927612,95184,79650,0.8380715246259876,0.7175785360220072,0.8087644745586491,0.7387445072190835,0.7300881130802447,0.7964257850153802,0.7324544883866918,0.7102175268132336,0.09995709471313749,0.9424097537994385,0.25711168442530125,0.03174829771987517,0.04459648840141901,0.6719861030578613,11,kdM0,0,23.5
student_kdM0_s0,test_w40-43,all,all,1.690110396927612,100000,100000,0.81719,0.7010063003669472,0.79194267965,0.74481,0.7036236317999999,0.7803571368500001,0.76448,0.6855494128999999,0.11636382817722853,1.1095757484436035,0.29203758038614575,0.03828012926162279,0.05605357554212212,0.7815386652946472,11,kdM0,0,27.5
student_kdM0_s0,test_w40-43,all,near,1.690110396927612,100000,10904,0.81719,0.7010063003669472,0.7489090338407924,0.7632061628760088,0.6695168827953045,0.7740744002201028,0.7245047688921497,0.6797771900220102,0.11636382817722853,1.1095757484436035,0.29203758038614575,0.03828012926162279,0.05605357554212212,0.7815386652946472,11,kdM0,0,27.5
student_kdM0_s0,test_w40-43,all,far,1.690110396927612,100000,89096,0.81719,0.7010063003669472,0.7972093456496364,0.7425585884888211,0.7077977809329262,0.7811260485880398,0.7693723623956182,0.6862558454925025,0.11636382817722853,1.1095757484436035,0.29203758038614575,0.03828012926162279,0.05605357554212212,0.7815386652946472,11,kdM0,0,27.5
student_kdM0_s0,test_w40-43,ge5,all,1.690110396927612,95288,93977,0.8276698010242632,0.7076107222456143,0.7967788630792537,0.7447247730827756,0.7134624723880286,0.788382201276655,0.7322217138235951,0.6972607953238837,0.11000312994912252,1.032050609588623,0.27555558321080575,0.0349528937907731,0.053857672170158646,0.7261103987693787,11,kdM0,0,27.5
student_kdM0_s0,test_w40-43,ge5,near,1.690110396927612,95288,10557,0.8276698010242632,0.7076107222456143,0.7532096422452185,0.7703893151463483,0.6790752523767912,0.7816990281008638,0.703893151463484,0.6918072251822341,0.11000312994912252,1.032050609588623,0.27555558321080575,0.0349528937907731,0.053857672170158646,0.7261103987693787,11,kdM0,0,27.5
student_kdM0_s0,test_w40-43,ge5,far,1.690110396927612,95288,83420,0.8276698010242632,0.7076107222456143,0.8022926519110076,0.7414768640613761,0.7178142571118196,0.7892279727848884,0.7358067609685927,0.6979509576349051,0.11000312994912252,1.032050609588623,0.27555558321080575,0.0349528937907731,0.053857672170158646,0.7261103987693787,11,kdM0,0,27.5
student_kdM0_s0,test_w44-47,all,all,1.690110396927612,100000,100000,0.79443,0.6690030960140225,0.77879375005,0.75833,0.6773532804,0.76573182055,0.77363,0.6611504052999999,0.1330980416823923,1.3754942417144775,0.33270909004815263,0.04911449179205274,0.06722003825761375,0.9516686797142029,11,kdM0,0,31.5
student_kdM0_s0,test_w44-47,all,near,1.690110396927612,100000,10628,0.79443,0.6690030960140225,0.7251140750846821,0.7970455400828002,0.6376977728641325,0.7501888506774558,0.7621377493413625,0.6499024491908167,0.1330980416823923,1.3754942417144775,0.33270909004815263,0.04911449179205274,0.06722003825761375,0.9516686797142029,11,kdM0,0,31.5
student_kdM0_s0,test_w44-47,all,far,1.690110396927612,100000,89372,0.79443,0.6690030960140225,0.7851772659781588,0.7537259991943785,0.6820690608915544,0.767580169963747,0.774996643243969,0.6624879973593518,0.1330980416823923,1.3754942417144775,0.33270909004815263,0.04911449179205274,0.06722003825761375,0.9516686797142029,11,kdM0,0,31.5
student_kdM0_s0,test_w44-47,ge5,all,1.690110396927612,94936,92436,0.8046052077188843,0.6758592061855038,0.7825882211291261,0.7535051278722575,0.6865169328273766,0.7709483221122071,0.759184733220823,0.6709964374222086,0.12676368828926007,1.2824625968933105,0.31639394859936726,0.045010800292229154,0.06504543750071518,0.8869876265525818,11,kdM0,0,31.5
student_kdM0_s0,test_w44-47,ge5,near,1.690110396927612,94936,10310,0.8046052077188843,0.6758592061855038,0.7287095622211812,0.803297769156159,0.6469939205355313,0.7579692505286322,0.7558680892337536,0.662185349309192,0.12676368828926007,1.2824625968933105,0.31639394859936726,0.045010800292229154,0.06504543750071518,0.8869876265525818,11,kdM0,0,31.5
student_kdM0_s0,test_w44-47,ge5,far,1.690110396927612,94936,82126,0.8046052077188843,0.6758592061855038,0.7893520836494109,0.7472542191267078,0.6914786046088943,0.7725776992647123,0.7596011007476317,0.6721025709054564,0.12676368828926007,1.2824625968933105,0.31639394859936726,0.045010800292229154,0.06504543750071518,0.8869876265525818,11,kdM0,0,31.5
student_kdM0_s0,test_w48-51,all,all,1.690110396927612,100000,100000,0.7857,0.6710341970432808,0.77941779575,0.75256,0.6711912807999999,0.7634299097499999,0.77166,0.6525180858,0.14014132811248303,1.4943642616271973,0.3477977729759957,0.05315420128106739,0.07260613355427978,1.0251821279525757,11,kdM0,0,35.333333333333336
student_kdM0_s0,test_w48-51,all,near,1.690110396927612,100000,10972,0.7857,0.6710341970432808,0.714266146554867,0.7923806051768137,0.6228412759752097,0.7358413128873496,0.7669522420707254,0.6318379010207801,0.14014132811248303,1.4943642616271973,0.3477977729759957,0.05315420128106739,0.07260613355427978,1.0251821279525757,11,kdM0,0,35.333333333333336
student_kdM0_s0,test_w48-51,all,far,1.690110396927612,100000,89028,0.7857,0.6710341970432808,0.7874472235139507,0.7476524239565081,0.6771500381902323,0.7668299870827155,0.7722401940962393,0.6550667557397672,0.14014132811248303,1.4943642616271973,0.3477977729759957,0.05315420128106739,0.07260613355427978,1.0251821279525757,11,kdM0,0,35.333333333333336
student_kdM0_s0,test_w48-51,ge5,all,1.690110396927612,94668,93780,0.79673173617273,0.6786209465145341,0.7828520595863937,0.7481979100021326,0.6812409635260288,0.7704157401142457,0.7589571337172105,0.6647100314555867,0.13304996901579494,1.3731701374053955,0.32963762573150757,0.04804407707767991,0.06963015371912253,0.9438171982765198,11,kdM0,0,35.333333333333336
student_kdM0_s0,test_w48-51,ge5,near,1.690110396927612,94668,10675,0.79673173617273,0.6786209465145341,0.7183899789715005,0.7982201405152225,0.6332928843202954,0.7443131905619828,0.7597189695550352,0.6452743189585317,0.13304996901579494,1.3731701374053955,0.32963762573150757,0.04804407707767991,0.06963015371912253,0.9438171982765198,11,kdM0,0,35.333333333333336
student_kdM0_s0,test_w48-51,ge5,far,1.690110396927612,94668,83105,0.79673173617273,0.6786209465145341,0.7911323400817187,0.7417724565308946,0.6873999881998898,0.7737686637225776,0.7588592744118886,0.6672065867880705,0.13304996901579494,1.3731701374053955,0.32963762573150757,0.04804407707767991,0.06963015371912253,0.9438171982765198,11,kdM0,0,35.333333333333336
student_kdM1_s0,val,all,all,1.7080285104287232,200000,53779,0.92641,0.8907201898473507,0.8369028708696704,0.764368991613827,0.813502203369345,0.7961804776492682,0.7282024582085944,0.7686928393982781,0.036604967844896016,0.3192805051803589,0.11175478243592124,0.006044182509391898,0.005398036231920157,0.2591530382633209,11,kdM1,0,1.0
student_kdM1_s0,val,all,near,1.7080285104287232,200000,10959,0.92641,0.8907201898473507,0.8362577427228761,0.7429509991787572,0.8122560927091887,0.7775003581531162,0.7709645040605895,0.7525630066611918,0.036604967844896016,0.3192805051803589,0.11175478243592124,0.006044182509391898,0.005398036231920157,0.2591530382633209,11,kdM1,0,1.0
student_kdM1_s0,val,all,far,1.7080285104287232,200000,42820,0.92641,0.8907201898473507,0.8370679796823914,0.7698505371321812,0.8138211227230266,0.8009613143974778,0.7172582905184494,0.7728209766464267,0.036604967844896016,0.3192805051803589,0.11175478243592124,0.006044182509391898,0.005398036231920157,0.2591530382633209,11,kdM1,0,1.0
student_kdM1_s0,val,ge5,all,1.7080285104287232,191366,52270,0.9379827137527043,0.9029690956275872,0.8486666472645734,0.7239525540462981,0.8286889391339408,0.8085542602482836,0.6782092978764109,0.7839507713077836,0.031071589743274522,0.2641012370586395,0.0947076116632438,0.004558898131520737,0.004882045010890661,0.21392852067947388,11,kdM1,0,1.0
student_kdM1_s0,val,ge5,near,1.7080285104287232,191366,10483,0.9379827137527043,0.9029690956275872,0.8460375410975252,0.7052370504626538,0.8257677912359114,0.7888150522244474,0.7313746065057712,0.7663802781213315,0.031071589743274522,0.2641012370586395,0.0947076116632438,0.004558898131520737,0.004882045010890661,0.21392852067947388,11,kdM1,0,1.0
student_kdM1_s0,val,ge5,far,1.7080285104287232,191366,41787,0.9379827137527043,0.9029690956275872,0.8493262045419364,0.728647665541915,0.8294217601886957,0.8135061859120996,0.6648718500969201,0.7883586369136797,0.031071589743274522,0.2641012370586395,0.0947076116632438,0.004558898131520737,0.004882045010890661,0.21392852067947388,11,kdM1,0,1.0
